contractSymbol,strike,oi_change,signal_type,stock_price_change_pct,option_type,openInterest_new,openInterest_old,amount_threshold,amount_to_market_cap,amount_tier,expiry_date,股票价格(new),股票价格(old),股票价格(new open),股票价格(new high),股票价格(new low),lastPrice_new,bid,ask,volume,impliedVolatility,inTheMoney,symbol,lastPrice_old,option_price_change,stock_price_change,market_cap,option_price_change_pct,oi_change_abs
CMG260220P00037500,37.5,47822.0,空头卖 Put，看涨/看不跌,2.331040356783913,PUT,52566.0,4744.0,37970668.0,0.000706527372658971,10M-50M,2026-02-20,30.51000022888184,29.815000534057617,30.18000030517578,30.69499969482422,30.0,7.94,7.4,8.25,47861.0,0.5317429638671876,True,CMG,7.97,-0.0037641154328731945,0.02331040356783913,53742670800.0,-0.37641154328731946,47822.0
AMZN260116C00190000,190.0,5036.0,空头卖 Call，看跌/看不涨,-1.2404703014722331,CALL,13505.0,8469.0,30966364.0,1.3211275987610858e-05,10M-50M,2026-01-16,246.00999450683597,249.1000061035156,250.18499755859372,250.3699951171875,245.5500030517578,61.49,60.15,60.45,5253.0,0.5873454351806642,True,AMZN,61.69,-0.003242016534284256,-0.01240470301472233,2343934380679.0,-0.3242016534284256,5036.0
META251121P00720000,720.0,-1668.0,空头平仓 Put，回补，看跌信号减弱,-2.457427084218449,PUT,5442.0,7110.0,16753391.999999998,8.966680141146615e-06,10M-50M,2025-11-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,100.44,102.5,103.75,197.0,1.0000000000000004e-05,True,META,95.11,0.056040374303438105,-0.02457427084218449,1868405222031.0,5.60403743034381,-1668.0
META251121P00740000,740.0,-1216.0,空头平仓 Put，回补，看跌信号减弱,-2.457427084218449,PUT,269.0,1485.0,14815744.0,7.929620312179892e-06,10M-50M,2025-11-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,121.84,121.0,123.75,30.0,1.0000000000000004e-05,True,META,114.95,0.059939103958242715,-0.02457427084218449,1868405222031.0,5.993910395824272,-1216.0
CRCL251114P00100000,100.0,13425.0,多头买 Put，看跌,-7.567573245686729,PUT,15112.0,1687.0,13451850.0,0.0004617067289835266,10M-50M,2025-11-14,90.62999725341795,98.0500030517578,93.8499984741211,95.5199966430664,89.80000305175781,10.02,10.0,10.25,1303.0,1.0488328808593752,True,CRCL,6.72,0.49107142857142855,-0.07567573245686729,29135052958.0,49.107142857142854,13425.0
META280121P00550000,550.0,1434.0,多头买 Put，看跌,-2.457427084218449,PUT,1665.0,231.0,11658420.0,6.239770614281963e-06,10M-50M,2028-01-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,81.3,82.65,84.15,7.0,0.3309278638839721,False,META,81.0,0.0037037037037036687,-0.02457427084218449,1868405222031.0,0.37037037037036685,1434.0
META251121C00580000,580.0,-2501.0,多头平仓 Call，减仓，看涨减弱,-2.457427084218449,CALL,599.0,3100.0,10629250.0,5.688942566990771e-06,10M-50M,2025-11-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,42.5,39.95,41.3,19.0,0.5390671093750001,True,META,48.3,-0.12008281573498959,-0.02457427084218449,1868405222031.0,-12.008281573498959,-2501.0
CRCL251114P00095000,95.0,12848.0,多头买 Put，看跌,-7.567573245686729,PUT,14126.0,1278.0,7798736.0,0.00026767536723692814,5M-10M,2025-11-14,90.62999725341795,98.0500030517578,93.8499984741211,95.5199966430664,89.80000305175781,6.07,6.0,6.2,1308.0,1.0258837768554687,True,CRCL,4.1,0.480487804878049,-0.07567573245686729,29135052958.0,48.0487804878049,12848.0
BABA251205P00160000,160.0,8291.0,多头买 Put，看跌,-2.1193078392513143,PUT,9691.0,1400.0,7793540.000000001,1.963166501903167e-05,5M-10M,2025-12-05,157.36279296875,160.77000427246094,160.97999572753906,161.19000244140625,156.1999969482422,9.4,9.0,10.0,143.0,0.5002491381835938,True,BABA,8.42,0.11638954869358675,-0.021193078392513144,396988232656.0,11.638954869358676,8291.0
CRCL251121P00100000,100.0,-6626.0,空头平仓 Put，回补，看跌信号减弱,-7.567573245686729,PUT,6405.0,13031.0,7772298.0,0.0002667679379613366,5M-10M,2025-11-21,90.62999725341795,98.0500030517578,93.8499984741211,95.5199966430664,89.80000305175781,11.73,11.3,12.05,96.0,0.91992267578125,True,CRCL,8.43,0.39145907473309616,-0.07567573245686729,29135052958.0,39.14590747330961,-6626.0
AMD260515C00210000,210.0,1028.0,多头买 Call，看涨,10.668567119944102,CALL,1537.0,509.0,7102452.0,2.7446050408064026e-05,5M-10M,2026-05-15,262.8599853515625,237.5200042724609,252.91000366210935,263.2799987792969,250.1999969482422,69.09,64.5,65.4,4.0,0.4808401525878906,True,AMD,55.9,0.23595706618962442,0.10668567119944102,258778654648.0,23.595706618962442,1028.0
META251121P00697500,697.5,-903.0,空头平仓 Put，回补，看跌信号减弱,-2.457427084218449,PUT,378.0,1281.0,6989220.000000001,3.7407409900099487e-06,5M-10M,2025-11-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,77.4,77.4,80.65,10.0,1.0000000000000004e-05,True,META,71.78,0.07829478963499588,-0.02457427084218449,1868405222031.0,7.829478963499588,-903.0
GOOG260116P00285000,285.0,4952.0,多头买 Put，看跌,-1.8732421062673699,PUT,6002.0,1050.0,6908039.999999999,2.3108489125284253e-06,5M-10M,2026-01-16,286.2749938964844,291.739990234375,292.1700134277344,292.2699890136719,286.0299987792969,13.95,13.65,13.8,8.0,0.2984384121704101,False,GOOG,12.1,0.15289256198347104,-0.0187324210626737,2989394920000.0,15.289256198347104,4952.0
META251121P00735000,735.0,-590.0,空头平仓 Put，回补，看跌信号减弱,-2.457427084218449,PUT,158.0,748.0,6767300.0,3.6219658991553165e-06,5M-10M,2025-11-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,114.7,116.5,118.55,5.0,1.0000000000000004e-05,True,META,108.17,0.06036793935471943,-0.02457427084218449,1868405222031.0,6.036793935471943,-590.0
CRCL251114P00110000,110.0,-3531.0,空头平仓 Put，回补，看跌信号减弱,-7.567573245686729,PUT,3708.0,7239.0,6761864.999999999,0.00023208693012323164,5M-10M,2025-11-14,90.62999725341795,98.0500030517578,93.8499984741211,95.5199966430664,89.80000305175781,19.15,19.1,19.4,12.0,1.0000000000000004e-05,True,CRCL,13.7,0.39781021897810215,-0.07567573245686729,29135052958.0,39.78102189781021,-3531.0
META251121P00730000,730.0,-594.0,空头平仓 Put，回补，看跌信号减弱,-2.457427084218449,PUT,1215.0,1809.0,6682500.0,3.5765795991171374e-06,5M-10M,2025-11-21,611.6699829101562,627.0800170898438,628.405029296875,628.989990234375,609.0,112.5,112.5,113.85,83.0,1.0000000000000004e-05,True,META,105.07,0.07071476158751315,-0.02457427084218449,1868405222031.0,7.071476158751315,-594.0
XOM260618C00110000,110.0,4334.0,空头卖 Call，看跌/看不涨,-1.0519303298308693,CALL,7899.0,3565.0,5850900.0,1.1707939273337226e-05,5M-10M,2026-06-18,118.5199966430664,119.77999877929688,119.0999984741211,119.27999877929688,118.15039825439452,13.5,12.65,13.8,12.0,0.2524488818359375,True,XOM,14.73,-0.08350305498981672,-0.010519303298308693,499737815802.0,-8.350305498981673,4334.0
MU260116C00250000,250.0,1808.0,多头买 Call，看涨,2.2603778086540913,CALL,7680.0,5872.0,5304672.0,3.0139359042106864e-05,5M-10M,2026-01-16,246.55999755859372,241.1100006103516,244.6150054931641,249.19000244140625,240.8459930419922,29.34,29.25,29.5,83.0,0.7424036990356445,False,MU,25.69,0.14207862981704938,0.02260377808654091,176004804634.0,14.207862981704938,1808.0
